sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
87.60000000000001,4,6,395,706,4,0,0,641.7695852534562,1.4249999999999998,4,307,0,0.041666666666666664,0.1984328703602869,3283.218963004265,0.5,1.000000005838098,1.1612110478593496,0.5132749141231487,0.8081495430966724,0.5,23220.823748112336,13364.645628242015,78963.74901423434,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
87.8,4,6,398,709,4,0,0,641.7695852534562,1.4249999999999998,4,307,0,0.041666666666666664,0.1984328703602869,3283.218963004265,0.5,1.000000005838098,1.1623777239149335,0.5132749141231487,0.8083118684615297,0.5,23220.823748112336,13364.645628242015,78963.74901423434,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
88.0,4,6,401,712,4,0,0,641.7695852534562,1.4249999999999998,4,307,0,0.041666666666666664,0.1984328703602869,3283.218963004265,0.5,1.000000005838098,1.1626100448928156,0.5132749141231487,0.8083441768564026,0.5,23220.823748112336,13364.645628242015,78963.74901423434,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
88.2,4,6,404,716,4,0,0,641.7695852534562,1.4249999999999998,4,308,0,0.041666666666666664,0.15282087835239933,3470.0456822685724,0.5,1.0000000026627485,1.1581680840627748,0.5148235390513339,0.8080906312231062,0.5,23767.247611039154,13739.495393169424,78963.74901423434,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
88.4,4,6,404,718,3,1,0,641.7695852534562,1.4249999999999998,3,311,0,0.020833333333333332,0.06696284737928893,3821.7201771344326,0.5,1.000000002823101,1.1667061004147727,0.5144835090588593,0.8091983831559567,0.5,24908.08290117943,14658.248299962954,78963.74901423434,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
88.60000000000001,4,6,406,721,3,1,0,641.7695852534562,1.4249999999999998,3,312,0,0.020833333333333332,0.06696284737928893,3821.7201771344326,0.5,1.0000000028356109,1.1501392233716183,0.5144569098808242,0.8068808854903985,0.5,25092.91633795117,14772.655900224205,78963.74901423434,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
88.8,4,6,406,722,4,0,0,641.7695852534562,1.4249999999999998,4,312,0,0.041666666666666664,0.1450825155415305,3501.742016341891,0.5,1.0000000028356109,1.1531080925820858,0.5144569098808242,0.8072970184513709,0.5,25092.91633795117,14772.655900224205,78963.74901423434,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
89.0,4,6,406,722,4,0,0,641.7695852534562,1.4249999999999998,4,312,0,0.041666666666666664,0.1450825155415305,3501.742016341891,0.5,1.0000000028356109,1.1531080925820858,0.5144569098808242,0.8072970184513709,0.5,25092.91633795117,14772.655900224205,78963.74901423434,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
89.2,4,6,409,725,4,0,0,641.7695852534562,1.4249999999999998,4,312,0,0.041666666666666664,0.1450825155415305,3501.742016341891,0.5,1.0000000028356109,1.1540691459325862,0.5144569098808242,0.8074315413092394,0.5,25092.91633795117,14772.655900224205,78963.74901423434,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
89.4,4,6,410,726,4,0,0,641.7695852534562,1.4249999999999998,4,312,0,0.041666666666666664,0.1450825155415305,3501.742016341891,0.5,1.0000000028356109,1.1539450664267714,0.5144569098808242,0.8074141783954428,0.5,25092.91633795117,14772.655900224205,78963.74901423434,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
89.60000000000001,4,6,412,728,4,0,0,641.7695852534562,1.4249999999999998,4,312,0,0.041666666666666664,0.1450825155415305,3501.742016341891,0.5,1.0000000028356109,1.154436918447547,0.5144569098808242,0.8074829963341963,0.5,25092.91633795117,14772.655900224205,78963.74901423434,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
89.8,4,6,415,731,4,0,0,641.7695852534562,1.4249999999999998,4,312,0,0.041666666666666664,0.1450825155415305,3501.742016341891,0.5,1.0000000028356109,1.155407573757598,0.5144569098808242,0.8076187376941265,0.5,25092.91633795117,14772.655900224205,78963.74901423434,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
90.0,4,6,418,734,4,0,0,641.7695852534562,1.4249999999999998,4,312,0,0.041666666666666664,0.1450825155415305,3501.742016341891,0.5,1.0000000028356109,1.1565577330540662,0.5144569098808242,0.8077794637569758,0.5,25092.91633795117,14772.655900224205,78963.74901423434,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
90.2,4,6,419,735,4,0,0,641.7695852534562,1.4249999999999998,4,312,0,0.041666666666666664,0.1450825155415305,3501.742016341891,0.5,1.0000000028356109,1.1573447959508618,0.5144569098808242,0.807889376169323,0.5,25092.91633795117,14772.655900224205,78963.74901423434,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
90.4,4,6,419,735,4,0,0,641.7695852534562,1.4249999999999998,4,312,0,0.041666666666666664,0.1450825155415305,3501.742016341891,0.5,1.0000000028356109,1.1573447959508618,0.5144569098808242,0.807889376169323,0.5,25092.91633795117,14772.655900224205,78963.74901423434,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
90.60000000000001,4,6,420,738,3,1,0,641.7695852534562,1.4249999999999998,3,315,0,0.020833333333333332,0.04891767982816353,3895.633183423842,0.5,1.0000000018192274,1.1708051747710482,0.5162252533094541,0.8101768085574288,0.5,26066.591421459234,16067.564825640748,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
90.8,4,6,420,740,3,1,0,641.7695852534562,1.4249999999999998,3,317,0,0.020833333333333332,0.04891767982816353,3895.633183423842,0.5,1.0000000019602582,1.1771308347432854,0.5157723021717092,0.8109435863296237,0.5,26435.9416761482,18112.88966890431,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
91.0,4,6,420,741,3,1,0,641.7695852534562,1.4249999999999998,3,318,0,0.020833333333333332,0.04891767982816353,3895.633183423842,0.5,1.0000000019602582,1.173079926639471,0.5157723021717092,0.8103846698167969,0.5,26851.018329586528,18112.88966890431,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
91.2,4,6,419,742,4,0,0,641.7695852534562,1.4249999999999998,4,319,0,0.041666666666666664,0.14854975181586594,3487.540216562213,0.5,1.0000000019394388,1.175187779147519,0.5158407727765882,0.8106918312912823,0.5,26953.99956286646,19473.949465718222,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
91.4,4,6,420,744,4,0,0,641.7695852534562,1.4249999999999998,4,320,0,0.041666666666666664,0.1825205874699075,3348.395673723259,0.5,1.0000000019380482,1.1676448793289955,0.5158453505117856,0.8096495477091359,0.5,27295.7410964056,20226.47993981508,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
91.60000000000001,4,6,423,747,4,0,0,641.7695852534562,1.4249999999999998,4,320,0,0.041666666666666664,0.1825205874699075,3348.395673723259,0.5,1.0000000019380482,1.1671593636777737,0.5158453505117856,0.8095822048154402,0.5,27295.7410964056,20226.47993981508,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
