sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
180.8,6,8,260,2293,1,5,0,483.55555555555554,1.2,18,2015,0,0.2708333333333333,0.24368195127182746,3097.8787275905947,0.5,1.0000011589662938,1.2130273465020098,0.5065426562846933,0.8146113290120972,0.5,7759.438776859825,1765.9757245772453,107760.96382699317,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
181.0,6,8,260,2294,0,6,0,483.55555555555554,1.2,16,2018,0,0.22916666666666666,0.18336764004649309,3344.9261463695643,0.5,1.000001376738632,1.2225275905470716,0.5073025666554948,0.8160668481917186,0.5,6918.806013498672,1765.9757245772453,107760.96382699317,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
181.20000000000002,7,9,258,2294,1,6,0,424.5853658536586,1.2,16,2020,0,0.22916666666666666,0.18370605988121091,3343.53997872656,0.5,1.00000112020079,1.2080461093904207,0.5076467555432645,0.8142070618913984,0.5,6936.35663701911,1765.9757245772453,107760.96382699317,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
181.4,6,8,259,2296,0,6,0,483.55555555555554,1.2,15,2022,0,0.20833333333333334,0.18175925324054654,3351.5140987267214,0.5,1.0000012015860826,1.2228361290020282,0.507389296767623,0.8161289339823998,0.5,6927.18882420323,1705.618054171623,107760.96382699317,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
181.6,6,8,260,2298,1,5,0,483.55555555555554,1.2,15,2023,0,0.20833333333333334,0.18128038860551599,3353.4755282718065,0.5,1.000000911488497,1.2236392933434286,0.5082865106379406,0.81645240528356,0.5,6953.568477524486,1765.9757245772453,107760.96382699317,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
181.8,6,8,262,2302,1,5,0,483.55555555555554,1.2,15,2025,0,0.20833333333333334,0.18128038860551599,3353.4755282718065,0.5,1.0000009076919576,1.222631117245856,0.5083061449286421,0.816322552527727,0.5,6953.343377709444,1765.9757245772453,107760.96382699317,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
182.0,6,8,262,2303,1,5,0,483.55555555555554,1.2,15,2026,0,0.20833333333333334,0.18128038860551599,3353.4755282718065,0.5,1.0000009000212744,1.2303094323813428,0.5083459810131282,0.8173549199936045,0.5,6954.97121396658,1765.9757245772453,107760.96382699317,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
182.20000000000002,7,9,265,2306,0,7,0,424.5853658536586,1.2,15,2026,0,0.20833333333333334,0.18128038860551599,3353.4755282718065,0.5,1.0000009000212744,1.2043877762908717,0.5083459810131282,0.8138813152733795,0.5,6954.97121396658,1765.9757245772453,107760.96382699317,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
182.4,6,8,266,2309,0,6,0,483.55555555555554,1.2,13,2030,0,0.16666666666666666,0.1504324851215958,3479.8285409419436,0.5,1.0000006791897487,1.2255131056540647,0.509321637725461,0.8169515350141089,0.5,6984.761997445061,2004.5254640795774,107760.96382699317,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
182.6,6,8,266,2311,2,4,0,483.55555555555554,1.2,14,2031,0,0.1875,0.20596044692635196,3252.3860093896624,0.5,1.0000006317273407,1.219326667794284,0.5094929699833298,0.816166231057846,0.5,6992.39509015999,2004.5254640795774,107760.96382699317,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
182.8,6,8,263,2312,0,6,0,483.55555555555554,1.2,16,2033,0,0.22916666666666666,0.25269047621834717,3060.97980940965,0.5,1.0000006336622353,1.2189896021854656,0.5094769874266541,0.816117262609592,0.5,7090.53793052645,2261.842995209491,107760.96382699317,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
183.0,7,9,264,2316,2,5,0,424.5853658536586,1.2,18,2034,0,0.2708333333333333,0.2550705045122744,3051.231213517724,0.5,1.0000003099000645,1.2107726105108951,0.5087018635915934,0.8148278548641373,0.5,7065.981496667078,2004.5254640795774,107760.96382699317,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
183.20000000000002,7,9,265,2319,0,7,0,424.5853658536586,1.2,18,2036,0,0.2708333333333333,0.2943130784796445,2890.493630547376,0.5,1.0000002680854567,1.21264035395971,0.509206134771744,0.8152002304776041,0.5,7078.872011038236,2004.5254640795774,107760.96382699317,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
183.4,6,8,265,2322,1,5,0,483.55555555555554,1.2,18,2039,0,0.2708333333333333,0.2547853038271791,3052.3993955238743,0.5,1.0000005184580214,1.2205527859404268,0.507221164643558,0.81578325467566,0.5,6994.498048402056,1664.2975313109077,107760.96382699317,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
183.6,6,8,266,2324,1,5,0,483.55555555555554,1.2,18,2040,0,0.2708333333333333,0.2550542704376537,3051.2977082873704,0.5,1.0000008248649468,1.2304776161572963,0.5062402155155851,0.8168684727376817,0.5,6948.259421934782,1525.9421566668861,107760.96382699317,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
