sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
159.4,4,5,150,772,1,3,0,316.5090909090909,1.5,1,621,0,0.041666666666666664,0.11170495403680503,1819.2282541326233,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1131.885032174802,963.7881699919575,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
159.6,4,5,151,774,1,3,0,316.5090909090909,1.5,1,622,0,0.041666666666666664,0.11170495403680503,1819.2282541326233,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1126.9182880551766,961.2078970807971,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
159.8,4,5,153,776,1,3,0,316.5090909090909,1.5,1,622,0,0.041666666666666664,0.11170495403680503,1819.2282541326233,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1126.9182880551766,961.2078970807971,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
160.0,4,5,153,776,1,3,0,316.5090909090909,1.5,1,622,0,0.041666666666666664,0.11170495403680503,1819.2282541326233,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1126.9182880551766,961.2078970807971,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
160.20000000000002,4,5,153,776,1,3,0,316.5090909090909,1.5,1,622,0,0.041666666666666664,0.11170495403680503,1819.2282541326233,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1126.9182880551766,961.2078970807971,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
160.4,4,5,152,776,0,4,0,316.5090909090909,1.5,0,624,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1114.2484300183664,961.2078970807971,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
160.6,4,5,151,776,0,4,0,316.5090909090909,1.5,0,625,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1106.1410589893571,961.2078970807971,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
160.8,4,5,152,778,1,3,0,316.5090909090909,1.5,1,625,0,0.041666666666666664,0.026314253520233755,1994.1084087905613,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1106.1410589893571,961.2078970807971,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
161.0,4,5,152,778,0,4,0,316.5090909090909,1.5,0,626,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1108.2259134114038,961.2078970807971,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
161.20000000000002,4,5,154,780,0,4,0,316.5090909090909,1.5,0,626,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1108.2259134114038,961.2078970807971,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
161.4,4,5,155,781,0,4,0,316.5090909090909,1.5,0,626,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1108.2259134114038,961.2078970807971,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
161.6,4,5,154,781,0,4,0,316.5090909090909,1.5,0,627,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1106.935577862755,951.0724650575355,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
161.8,4,5,156,783,0,4,0,316.5090909090909,1.5,0,627,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1106.935577862755,951.0724650575355,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
162.0,4,5,154,783,0,4,0,316.5090909090909,1.5,0,629,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1103.0845999452383,940.7459106709553,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
162.20000000000002,4,5,153,783,1,3,0,316.5090909090909,1.5,1,629,0,0.041666666666666664,0.06721061900108671,1910.3526522857744,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1103.0845999452383,940.7459106709553,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
162.4,4,5,154,784,1,3,0,316.5090909090909,1.5,1,629,0,0.041666666666666664,0.06721061900108671,1910.3526522857744,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1103.0845999452383,940.7459106709553,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
162.6,4,5,152,784,1,3,0,316.5090909090909,1.5,1,631,0,0.041666666666666664,0.010088637017983348,2027.33847138717,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1104.3683247240413,939.3095743547519,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
162.8,4,5,152,784,0,4,0,316.5090909090909,1.5,0,632,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1104.6261595665146,939.3095743547519,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
163.0,4,5,153,785,0,4,0,316.5090909090909,1.5,0,632,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1104.6261595665146,939.3095743547519,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
163.20000000000002,4,5,153,785,0,4,0,316.5090909090909,1.5,0,632,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1104.6261595665146,939.3095743547519,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
163.4,4,5,153,785,0,4,0,316.5090909090909,1.5,0,632,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1104.6261595665146,939.3095743547519,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
163.6,4,5,154,786,0,4,0,316.5090909090909,1.5,0,632,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1104.6261595665146,939.3095743547519,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
163.8,4,5,153,786,0,4,0,316.5090909090909,1.5,0,633,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1103.4561783984545,937.6352937669168,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
164.0,4,5,156,789,0,4,0,316.5090909090909,1.5,0,633,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1103.4561783984545,937.6352937669168,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
164.20000000000002,4,5,157,790,0,4,0,316.5090909090909,1.5,0,633,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1103.4561783984545,937.6352937669168,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
164.4,4,5,157,790,0,4,0,316.5090909090909,1.5,0,633,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1103.4561783984545,937.6352937669168,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
164.6,4,5,157,791,1,3,0,316.5090909090909,1.5,1,633,0,0.041666666666666664,0.045051752552014324,1955.7340107734747,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1103.4561783984545,937.6352937669168,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
164.8,4,5,156,791,1,3,0,316.5090909090909,1.5,1,634,0,0.041666666666666664,0.09315274051192024,1857.2231874315873,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1101.0520768315187,937.6352937669168,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
165.0,4,5,157,792,1,3,0,316.5090909090909,1.5,1,634,0,0.041666666666666664,0.09315274051192024,1857.2231874315873,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1101.0520768315187,937.6352937669168,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
165.20000000000002,4,5,157,793,0,4,0,316.5090909090909,1.5,0,636,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1103.5644801094274,937.7914141527839,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
165.4,4,5,160,796,0,4,0,316.5090909090909,1.5,0,636,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1103.5644801094274,937.7914141527839,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
165.6,4,5,160,797,0,4,0,316.5090909090909,1.5,0,637,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1104.3397699543807,942.0631708329665,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
165.8,4,5,161,798,0,4,0,316.5090909090909,1.5,0,637,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1104.3397699543807,942.0631708329665,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
166.0,4,5,160,799,2,2,0,316.5090909090909,1.5,2,637,0,0.08333333333333333,0.1335541616645548,1774.4810769109918,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1104.3397699543807,942.0631708329665,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
166.20000000000002,4,5,159,799,2,2,0,316.5090909090909,1.5,2,638,0,0.08333333333333333,0.12294414380635188,1796.2103934845913,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1103.5846590571855,942.0631708329665,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
166.4,4,5,159,799,1,3,0,316.5090909090909,1.5,1,639,0,0.041666666666666664,0.07030458200201328,1904.0162160598768,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1109.0958965539887,946.549338112689,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
166.6,4,5,161,802,1,3,0,316.5090909090909,1.5,1,640,0,0.041666666666666664,0.06770953785717893,1909.3308664684976,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1110.6386127008275,946.549338112689,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
166.8,4,5,161,803,1,3,0,316.5090909090909,1.5,1,641,0,0.041666666666666664,0.06770953785717893,1909.3308664684976,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1113.5423741076304,953.8143380456177,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
167.0,4,5,161,803,0,4,0,316.5090909090909,1.5,0,642,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1118.980386058722,953.8143380456177,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
167.20000000000002,4,5,162,805,0,4,0,316.5090909090909,1.5,0,643,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1124.6056086623807,960.624742565301,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
167.4,4,5,161,805,1,3,0,316.5090909090909,1.5,1,643,0,0.041666666666666664,0.06351797461559194,1917.9151879872677,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1124.6056086623807,960.624742565301,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
167.6,4,5,162,807,2,2,0,316.5090909090909,1.5,2,643,0,0.08333333333333333,0.08991200093326857,1863.860222088666,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1124.6056086623807,960.624742565301,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
