sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
144.6,3,4,100,698,1,2,0,414.4761904761904,1.2,1,597,0,0.041666666666666664,0.1447518867643547,1751.5481359066016,0.5,1.342417333059068,1.2588341124455096,0.5042150374584343,0.8683222392952892,0.5,1165.5316698873582,992.0502334565881,2788.2893562257277,0.9810550414855401,stable,1.0,0.0,0,0.936850138285134
144.8,3,4,101,699,1,2,0,414.4761904761904,1.2,1,597,0,0.041666666666666664,0.1447518867643547,1751.5481359066016,0.5,1.342417333059068,1.2626222355637746,0.5042150374584343,0.8688442078899057,0.5,1165.5316698873582,992.0502334565881,2788.2893562257277,0.9810550414855401,stable,1.0,0.0,0,0.936850138285134
145.0,3,4,102,701,1,2,0,414.4761904761904,1.2,1,598,0,0.041666666666666664,0.1447518867643547,1751.5481359066016,0.5,1.3426585879442001,1.2676620759299675,0.5041503068851335,0.8695512187267008,0.5,1169.3691210850482,1013.6883117205925,2788.2893562257277,0.9810550414855401,stable,1.0,0.0,0,0.936850138285134
145.20000000000002,3,4,101,702,1,2,0,414.4761904761904,1.2,1,600,0,0.041666666666666664,0.07067217855942953,1903.2633783102883,0.5,1.3388270638938051,1.2668583525824975,0.5037214154851483,0.8684439301321616,0.5,1182.3163600105133,1013.6883117205925,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
145.4,3,4,101,702,0,3,0,414.4761904761904,1.2,0,601,0,0.0,2.220446049250313e-16,2047.9999999999995,0.5,1.3385617392728966,1.2569501780075873,0.5037778349974722,0.8670614265739154,0.5,1186.5723266413065,1023.4205774629004,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
145.6,3,4,99,702,1,2,0,414.4761904761904,1.2,2,601,0,0.08333333333333333,0.173019407220678,1693.6562540120515,0.5,1.3385617392728966,1.2620372820865766,0.5037778349974722,0.8677621239467845,0.5,1186.5723266413065,1023.4205774629004,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
145.8,3,4,101,705,2,1,0,414.4761904761904,1.2,2,602,0,0.08333333333333333,0.1486554784046319,1743.553580227314,0.5,1.3376268699161842,1.2606640553473558,0.5039753128947442,0.8675029768579904,0.5,1191.4558171915114,1037.8353363477258,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
146.0,3,4,100,706,2,1,0,414.4761904761904,1.2,2,604,0,0.08333333333333333,0.06685206484284267,1911.0869712018582,0.5,1.334982120774275,1.265193977220374,0.5044828212392429,0.8679129805705096,0.5,1200.6360720385017,1059.238032621721,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
146.20000000000002,3,4,99,706,0,3,0,414.4761904761904,1.2,0,607,0,0.0,3.3306690738754696e-16,2047.9999999999993,0.5,1.340243939109659,1.2616527730969391,0.5038081977765156,0.8679350713281934,0.5,1200.4168670779302,1061.210494438356,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
146.4,3,4,100,707,0,3,0,414.4761904761904,1.2,0,607,0,0.0,3.3306690738754696e-16,2047.9999999999993,0.5,1.340243939109659,1.2565078606285491,0.5038081977765156,0.8672260407885352,0.5,1200.4168670779302,1061.210494438356,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
