sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
40.4,8,10,120,654,0,8,0,366.4842105263158,1.5,18,516,0,0.375,0.5947276827325267,1659.9954115275707,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2200.822910553624,396.87028597003507,19774.905923010185,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
40.6,8,10,123,660,0,8,0,366.4842105263158,1.5,18,519,0,0.375,0.5947276827325267,1659.9954115275707,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2176.0915296242656,396.87028597003507,19774.905923010185,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
40.800000000000004,8,10,122,663,0,8,0,366.4842105263158,1.5,19,522,0,0.3958333333333333,0.5811736154187994,1715.5128712445974,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2104.1090861752273,396.87028597003507,19774.905923010185,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
41.0,7,9,122,668,0,7,0,409.59999999999997,1.5,19,527,0,0.3958333333333333,0.580301908591218,1719.0833824103709,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2057.2230681382157,395.5131155880132,19774.905923010185,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
41.2,8,10,123,671,0,8,0,366.4842105263158,1.5,19,529,0,0.3958333333333333,0.580390031996094,1718.7224289439991,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2095.6868059452627,396.87028597003507,19774.905923010185,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
41.4,8,10,122,674,1,7,0,366.4842105263158,1.5,19,533,0,0.3958333333333333,0.5381042118475062,1891.9251482726145,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2164.1576226167786,404.98468942413626,19774.905923010185,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
41.6,7,9,121,676,0,7,0,409.59999999999997,1.5,20,535,0,0.4166666666666667,0.5395273949827147,1886.0957901508004,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2164.6707054350654,404.98468942413626,19774.905923010185,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
41.800000000000004,8,10,119,677,0,8,0,366.4842105263158,1.5,19,539,0,0.3958333333333333,0.48058203770117636,2127.5359735759816,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2184.2647352285185,404.98468942413626,19774.905923010185,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
42.0,7,9,116,677,3,4,0,409.59999999999997,1.5,20,541,0,0.4166666666666667,0.5024037811440951,2038.1541124337864,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2401.3591537445573,413.01776009058244,19774.905923010185,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
42.2,8,10,120,681,0,8,0,366.4842105263158,1.5,19,542,0,0.3958333333333333,0.5008042801604855,2044.7056684626516,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2389.077669218736,413.01776009058244,19774.905923010185,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
42.4,8,10,120,682,1,7,0,366.4842105263158,1.5,20,542,0,0.4166666666666667,0.5027393581260368,2036.7795891157534,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2389.077669218736,413.01776009058244,19774.905923010185,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
42.6,8,10,123,688,0,8,0,366.4842105263158,1.5,21,544,0,0.4375,0.534673737723765,1905.9763702834584,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2421.878947362588,413.01776009058244,19774.905923010185,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
42.800000000000004,8,10,123,691,1,7,0,366.4842105263158,1.5,21,547,0,0.4375,0.47505682231476987,2150.1672557987026,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2511.1044459632494,416.6631487921677,19774.905923010185,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
43.0,7,9,120,693,5,2,0,409.59999999999997,1.5,26,547,0,0.5416666666666666,0.584246457109884,1702.926511677915,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2511.1044459632494,416.6631487921677,19774.905923010185,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
43.2,7,9,122,696,0,7,0,409.59999999999997,1.5,21,553,0,0.4375,0.5315523875726949,1918.7614205022417,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2216.284890291393,427.1179145418529,17694.608110146644,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
43.4,8,10,121,698,1,7,0,366.4842105263158,1.5,22,555,0,0.4583333333333333,0.5325593813506814,1914.636773987609,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2193.3202332496153,427.1179145418529,17694.608110146644,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
43.6,7,9,120,700,0,7,0,409.59999999999997,1.5,22,558,0,0.4583333333333333,0.4988643856228142,2052.651476488953,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2185.409329911431,427.1179145418529,17694.608110146644,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
43.800000000000004,7,9,122,704,0,7,0,409.59999999999997,1.5,23,559,0,0.4791666666666667,0.4999739116204719,2048.106858002547,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2172.0526832755204,422.6713350716693,17694.608110146644,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
44.0,8,10,121,705,1,7,0,366.4842105263158,1.5,22,562,0,0.4583333333333333,0.4899978754256935,2088.9687022563594,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2519.7433922153923,430.00172114548366,19846.812660515734,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
44.2,7,9,124,709,0,7,0,409.59999999999997,1.5,21,564,0,0.4375,0.48921178054455927,2092.188546889485,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2526.238481253576,433.0900156996797,19846.812660515734,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
44.4,7,10,123,710,1,6,0,409.59999999999997,1.5,23,564,0,0.4791666666666667,0.490988515621143,2084.9110400157983,0.5,1.0,1.0,0.55,0.7934946823683883,0.5,2526.238481253576,433.0900156996797,19846.812660515734,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
44.6,7,9,125,714,0,7,0,409.59999999999997,1.5,21,568,0,0.4375,0.48853799818748533,2094.94835942406,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2221.1176081070566,422.6713350716693,17838.851021014852,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
44.800000000000004,8,10,130,721,0,8,0,366.4842105263158,1.5,23,568,0,0.4791666666666667,0.5271625720966917,1936.742104691951,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2221.1176081070566,422.6713350716693,17838.851021014852,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
45.0,7,10,129,723,0,7,0,409.59999999999997,1.5,22,572,0,0.4583333333333333,0.526053046099034,1941.2867231783569,0.5,1.0,1.0,0.55,0.7934946823683883,0.5,2206.3139804125003,420.0614350523466,17838.851021014852,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
