sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
51.6,7,9,154,1009,1,6,0,413.2462908011869,1.4249999999999998,28,827,0,0.3125,0.5083333259257796,2013.8666970080064,0.5,1.0000003637126196,1.2460277103119561,0.5067471542791019,0.8186166256945724,0.5,3910.914480591634,535.1832334630267,43750.08381208858,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
51.800000000000004,8,10,155,1013,1,7,0,369.40053050397876,1.4249999999999998,29,829,0,0.3333333333333333,0.5314342604559771,1919.2452691723179,0.5,1.0000003492756113,1.2412722631831237,0.5068043787109252,0.8180046745786503,0.5,3914.5868736643665,530.3581592946537,43750.08381208858,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
52.0,8,10,152,1016,1,7,0,369.40053050397876,1.4249999999999998,33,831,0,0.4166666666666667,0.5354677988055002,1902.723896092671,0.5,1.0000003504902215,1.2292201424779692,0.5067915336784767,0.8164068837612342,0.5,3914.1660771372535,530.3581592946537,43750.08381208858,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
52.2,7,9,153,1021,1,6,0,413.2462908011869,1.4249999999999998,32,836,0,0.3958333333333333,0.45393693365427357,2236.6743197520955,0.5,1.0000004447530442,1.2501248949675268,0.5064186209439346,0.8190746039989066,0.5,3993.469796955529,525.8699664967565,43750.08381208858,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
52.4,7,9,160,1028,1,6,0,413.2462908011869,1.4249999999999998,31,837,0,0.375,0.45226715199452294,2243.513745430434,0.5,1.000000424270685,1.2544513178434618,0.506492331562773,0.8196586409450227,0.5,3998.4163216900056,525.8699664967565,43750.08381208858,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
52.6,8,10,166,1036,1,7,0,369.40053050397876,1.4249999999999998,30,840,0,0.3541666666666667,0.4517047688959912,2245.81726660202,0.5,1.0000005909559435,1.2331577475834372,0.5061205666676212,0.8167669717675764,0.5,3957.399398621511,525.8699664967565,43750.08381208858,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
52.800000000000004,7,9,165,1042,1,6,0,413.2462908011869,1.4249999999999998,33,844,0,0.4166666666666667,0.46123548519629876,2206.7794526359603,0.5,1.0000006344626065,1.2570763443465442,0.5046575767635866,0.8195551747082693,0.5,3582.4202500438473,526.6828337229157,41665.5053566729,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
53.0,8,10,162,1044,3,5,0,369.40053050397876,1.4249999999999998,34,848,0,0.4375,0.45110093119011085,2248.290585845306,0.5,1.0000012737706494,1.240560315693911,0.5036194125449934,0.8171378884836651,0.5,2882.2280221268684,528.4930911446075,24034.876810771293,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
53.2,8,10,158,1046,6,2,0,369.40053050397876,1.4249999999999998,33,855,0,0.4166666666666667,0.35283691003623396,2650.7800164915857,0.5,1.0000021028442265,1.2305929200444645,0.5037030442088243,0.8158410294267313,0.5,2628.299844161899,534.3502379968506,23354.45238464474,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
53.4,8,10,162,1051,5,3,0,369.40053050397876,1.4249999999999998,30,859,0,0.3541666666666667,0.2786833353926429,2954.5130582317347,0.5,1.0000008893374301,1.2474882631256055,0.5044262060111753,0.8182449021871597,0.5,2718.9338209845987,540.764082170238,23354.45238464474,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
53.6,7,9,162,1055,1,6,0,413.2462908011869,1.4249999999999998,29,864,0,0.3333333333333333,0.23174166437768806,3146.7861427089897,0.5,1.0000006940810453,1.251505444727269,0.5038763929215849,0.8186372494286812,0.5,2749.594940258202,545.2794656369022,23354.45238464474,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
53.800000000000004,8,10,165,1061,1,7,0,369.40053050397876,1.4249999999999998,29,867,0,0.3333333333333333,0.21580607667539198,3212.0583099375945,0.5,1.0000008409508825,1.2431390353888112,0.5035621347363707,0.8174633014520979,0.5,2736.7278982268695,558.9599684519122,23354.45238464474,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
54.0,8,10,169,1070,0,8,0,369.40053050397876,1.4249999999999998,28,873,0,0.3125,0.14682661277906517,3494.598194056949,0.5,1.0000004175130741,1.2381187514410241,0.5046818271567111,0.8170740876612155,0.5,2807.6792937400205,624.5830467844833,23354.45238464474,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
54.2,8,10,165,1074,0,8,0,369.40053050397876,1.4249999999999998,31,878,0,0.375,0.24496769269011598,3092.612330741285,0.5,1.0000012855159408,1.2393351930231291,0.5034338466509541,0.8169312716415207,0.5,2624.2994802947214,602.8236565555894,23354.45238464474,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
54.4,7,9,164,1078,0,7,0,413.2462908011869,1.4249999999999998,30,884,0,0.3541666666666667,0.2451610432250071,3091.820366950371,0.5,1.0000012930518796,1.2475853150706158,0.5034673712828793,0.8180242038620973,0.5,2623.9306100281015,602.8236565555894,23354.45238464474,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
