sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
16.0,10,13,71,385,0,10,0,302.74782608695654,1.5,45,269,0,0.6041666666666666,0.3877969722060616,2507.583601843972,0.5,1.1,1.15,0.55,0.8333291562050682,0.5,1756.2092582887822,269.8073628604716,13271.646600153816,0.9958645443608778,stable,1.0,0.0,0,0.986215147869593
16.2,10,13,71,393,2,8,0,302.74782608695654,1.5,45,277,0,0.6041666666666666,0.3879789902544283,2506.8380559178618,0.5,1.1,1.15,0.55,0.8333291562050682,0.5,1856.3109445078587,663.5577128287657,13271.646600153816,0.9958645443608778,stable,1.0,0.0,0,0.986215147869593
16.4,10,13,78,405,1,9,0,302.74782608695654,1.5,47,280,0,0.6458333333333334,0.4799433952109361,2130.1518532160057,0.5,1.1,1.15,0.55,0.8333291562050682,0.5,1897.8507582560048,941.0954188855412,13271.646600153816,0.9958645443608778,stable,1.0,0.0,0,0.986215147869593
16.6,11,14,78,417,1,10,0,278.528,1.5,47,292,0,0.6458333333333334,0.5065857742304507,2021.0246687520741,0.5,1.1,1.0,0.55,0.810358158679344,0.5,1898.2818083893012,865.7397112251238,13271.646600153816,0.9958645443608778,stable,1.0,0.0,0,0.986215147869593
16.8,10,13,81,431,1,9,0,302.74782608695654,1.5,50,300,0,0.7083333333333334,0.5722418908364009,1752.0972151341023,0.5,1.1,1.15,0.55,0.8333291562050682,0.5,2054.4793643774215,941.0954188855412,13515.341299513811,0.9958645443608778,stable,1.0,0.0,0,0.986215147869593
17.0,9,12,79,442,2,7,0,331.5809523809524,1.5,55,308,0,0.8125,0.592125454078773,1670.6541400933456,0.5,1.1,1.15,0.55,0.8333291562050682,0.5,1841.305860397837,423.8190937324857,13284.053494049755,0.9958645443608778,stable,1.0,0.0,0,0.986215147869593
17.2,9,12,85,454,0,9,0,331.5809523809524,1.5,53,316,0,0.7708333333333334,0.637960264435111,1482.9147568737856,0.5,1.1,1.15,0.55,0.8333291562050682,0.5,1712.400774657067,255.23224236723686,9985.579238546228,0.9958645443608778,stable,1.0,0.0,0,0.986215147869593
17.400000000000002,9,12,88,465,1,8,0,331.5809523809524,1.5,56,321,0,0.8333333333333334,0.6933860743982387,1255.890639264814,0.5,1.0,1.15,0.55,0.8175946481807537,0.5,1629.526728779621,253.49187358911428,9985.579238546228,0.9958645443608778,stable,1.0,0.0,0,0.986215147869593
17.6,10,13,94,483,4,6,0,302.74782608695654,1.5,56,333,0,0.8333333333333334,0.5961552867297784,1654.1479455548279,0.5,1.0,1.15,0.55,0.8175946481807537,0.5,1578.4231036142658,256.0019693519742,9985.579238546228,0.9958645443608778,stable,1.0,0.0,0,0.986215147869593
17.8,10,13,90,492,5,5,0,302.74782608695654,1.5,61,341,0,0.9375,0.6639885504913274,1376.3028971875228,0.5,1.0,1.15,0.55,0.8175946481807537,0.5,1430.8708610490035,254.83813783114152,5086.764641258026,0.9958645443608778,stable,1.0,0.0,0,0.986215147869593
18.0,9,12,89,501,3,6,0,331.5809523809524,1.5,64,348,0,0.9791666666666666,0.7890380548639031,864.1001272774529,0.5,1.1,1.15,0.55,0.8333291562050682,0.5,1329.2788053994934,241.38605640248124,5086.764641258026,0.9958645443608778,stable,1.0,0.0,0,0.986215147869593
18.2,9,12,92,510,0,9,0,331.5809523809524,1.5,59,359,0,0.875,0.6996263362006938,1230.3305269219582,0.5,1.1,1.15,0.55,0.8333291562050682,0.5,1541.9414915179657,248.0816885038415,14557.200958908052,0.9958645443608778,stable,1.0,0.0,0,0.986215147869593
18.400000000000002,9,12,94,519,1,8,0,331.5809523809524,1.5,60,365,0,0.8958333333333334,0.7609322382384479,979.2215521753174,0.5,1.1,1.15,0.55,0.8333291562050682,0.5,1606.9054888906949,255.60786481587883,14557.200958908052,0.9958645443608778,stable,1.0,0.0,0,0.986215147869593
18.6,10,13,93,526,0,10,0,302.74782608695654,1.5,62,371,0,0.9375,0.7634163798481688,969.0465081419005,0.5,1.1,1.15,0.55,0.8333291562050682,0.5,1554.6132133012134,256.0019693519742,14557.200958908052,0.9958645443608778,stable,1.0,0.0,0,0.986215147869593
