sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
27.6,7,9,116,867,3,4,0,413.2462908011869,1.4249999999999998,27,724,0,0.14583333333333334,0.6715668982935326,1345.2619845896904,0.5,1.000000106013122,1.2700019901713504,0.518060168792565,0.8243617597903291,0.5,3650.300958782414,2929.90606536384,14458.804134591295,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
27.8,7,9,115,869,1,6,0,413.2462908011869,1.4249999999999998,27,727,0,0.14583333333333334,0.6704829520236512,1349.7018285111249,0.5,1.0000000999451317,1.2703836299710813,0.518550964949641,0.8245284041168036,0.5,3653.1544018226514,2929.90606536384,14458.804134591295,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
28.0,8,10,115,871,0,8,0,369.40053050397876,1.4249999999999998,27,729,0,0.14583333333333334,0.7336179951278285,1091.1006919564143,0.5,1.0000000881548348,1.2594826280399594,0.5188765573927931,0.8231859876806279,0.5,3792.357646271838,2948.0082061355724,14458.804134591295,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
28.2,7,9,114,873,1,6,0,413.2462908011869,1.4249999999999998,27,732,0,0.14583333333333334,0.733977336452257,1089.6288298915551,0.5,1.0000001144290138,1.2664265491420772,0.5173035170969251,0.8237164585626598,0.5,3761.056367017452,2948.0082061355724,14458.804134591295,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
28.400000000000002,7,9,114,875,1,6,0,413.2462908011869,1.4249999999999998,28,733,0,0.16666666666666666,0.7645901351087623,964.2388065945096,0.5,1.000000150281801,1.2699634002681228,0.5157477153717765,0.8238037579087445,0.5,3733.649372472821,2929.90606536384,14458.804134591295,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
28.6,7,9,116,877,1,6,0,413.2462908011869,1.4249999999999998,28,733,0,0.16666666666666666,0.7645901351087623,964.2388065945096,0.5,1.000000150281801,1.266529692520729,0.5157477153717765,0.8233577977184668,0.5,3733.649372472821,2929.90606536384,14458.804134591295,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
28.8,7,9,118,881,0,7,0,413.2462908011869,1.4249999999999998,27,736,0,0.14583333333333334,0.79144579220449,854.2380351304093,0.5,1.00000015012582,1.272089469946769,0.5157558668946013,0.8240813561458564,0.5,3717.7796143256965,2948.0082061355724,14458.804134591295,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
29.0,8,10,116,881,0,8,0,369.40053050397876,1.4249999999999998,28,737,0,0.16666666666666666,0.8278204938889774,705.2472570307485,0.5,1.000000177285745,1.2560495145727861,0.5189463879698657,0.8227533497890853,0.5,3717.432275726265,2948.0082061355724,14458.804134591295,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
29.2,7,9,116,883,0,7,0,413.2462908011869,1.4249999999999998,24,743,0,0.08333333333333333,0.6139119273013263,1581.4167457737674,0.5,1.0000000596859773,1.271094023848737,0.5210882833671613,0.8252245785190048,0.5,4074.023548237267,3127.110066714078,15322.215988422215,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
29.400000000000002,7,9,116,885,0,7,0,413.2462908011869,1.4249999999999998,22,747,0,0.041666666666666664,0.4912105297767827,2084.001670034298,0.5,1.0000000251693852,1.264636916487106,0.524920255620378,0.8252909652241657,0.5,4188.511280829475,3223.9760080709502,15322.215988422215,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
29.6,8,10,117,886,0,8,0,369.40053050397876,1.4249999999999998,21,748,0,0.020833333333333332,0.4588987812446146,2216.3505920220587,0.5,1.0000000112712695,1.256185705989666,0.5264116529000563,0.8245357916703664,0.5,4269.468806602681,3264.6901653606956,15322.215988422215,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
29.8,7,9,117,888,0,7,0,413.2462908011869,1.4249999999999998,22,749,0,0.041666666666666664,0.45970918516078985,2213.031177581405,0.5,1.0000000157087927,1.2641477186887504,0.5240379050752005,0.8250188842566816,0.5,4235.272140108077,3223.9760080709502,15322.215988422215,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
30.0,7,9,117,890,0,7,0,413.2462908011869,1.4249999999999998,24,749,0,0.08333333333333333,0.4609681893850156,2207.874296278976,0.5,1.0000000157087927,1.2573214275056552,0.5240379050752005,0.8241259469592936,0.5,4235.272140108077,3223.9760080709502,15322.215988422215,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
30.2,7,9,119,894,0,7,0,413.2462908011869,1.4249999999999998,23,752,0,0.0625,0.4349661691824267,2314.3785710287802,0.5,1.0000000081487297,1.2594501929722013,0.5264913380112739,0.8249826260145584,0.5,4302.519200185684,3264.6901653606956,15322.215988422215,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
