sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
27.400000000000002,5,8,135,257,2,3,0,297.2903225806452,1.2,3,119,0,0.125,0.24724977427937223,1541.6324622758457,0.5,1.1671586323345775,0.9500000000000001,0.5174758201077918,0.736415156670647,0.5,1670.4509997419073,931.360569476313,16533.096683729786,0.7,stable,1.0,0.0,0,0.0
27.6,5,8,137,261,3,2,0,297.2903225806452,1.2,4,120,0,0.16666666666666666,0.362757316869897,1305.073015050451,0.5,1.1725643949325006,0.9500000000000001,0.5161789564715251,0.7368186614861447,0.5,1683.2234989099825,931.360569476313,16533.096683729786,0.7,stable,1.0,0.0,0,0.0
27.8,5,8,137,263,4,1,0,297.2903225806452,1.2,5,121,0,0.20833333333333334,0.43657634869577244,1153.891637871058,0.5,1.17236159727045,0.9500000000000001,0.5162375155009389,0.7368057102901304,0.5,1689.3226357072697,931.360569476313,16533.096683729786,0.7,stable,1.0,0.0,0,0.0
28.0,5,8,139,266,4,1,0,297.2903225806452,1.2,5,122,0,0.20833333333333334,0.43657634869577244,1153.891637871058,0.5,1.17236159727045,0.9500000000000001,0.5162375155009389,0.7368057102901304,0.5,1870.1246334062566,982.7336904698498,18261.35507862352,0.7,stable,1.0,0.0,0,0.0
28.2,5,8,140,268,4,1,0,297.2903225806452,1.2,5,123,0,0.20833333333333334,0.43657634869577244,1153.891637871058,0.5,1.172564565249967,0.9500000000000001,0.5161787737953407,0.7368186437769159,0.5,1956.841078349167,1035.3884756890768,18261.35507862352,0.7,stable,1.0,0.0,0,0.0
28.400000000000002,5,8,141,269,4,1,0,297.2903225806452,1.2,5,123,0,0.20833333333333334,0.43657634869577244,1153.891637871058,0.5,1.172564565249967,0.9500000000000001,0.5161787737953407,0.7368186437769159,0.5,1956.841078349167,1035.3884756890768,18261.35507862352,0.7,stable,1.0,0.0,0,0.0
28.6,5,8,140,270,5,0,0,297.2903225806452,1.2,6,124,0,0.25,0.5369093038234235,948.4097457696287,0.5,1.1803395224971887,0.9500000000000001,0.5146996938143815,0.7374756889472434,0.5,2103.3404002121433,1035.3884756890768,18261.35507862352,0.7,stable,1.0,0.0,0,0.0
28.8,5,8,140,271,4,1,0,297.2903225806452,1.2,5,126,0,0.20833333333333334,0.43657634869577244,1153.891637871058,0.5,1.1977635780527598,0.9500000000000001,0.5118054397283536,0.7390148870531499,0.5,2351.6664322981333,1035.3884756890768,18261.35507862352,0.7,stable,1.0,0.0,0,0.0
29.0,5,8,142,274,5,0,0,297.2903225806452,1.2,6,126,0,0.25,0.5276010263912991,967.4730979506194,0.5,1.1977635780527598,0.9500000000000001,0.5118054397283536,0.7390148870531499,0.5,2351.6664322981333,1035.3884756890768,18261.35507862352,0.7,stable,1.0,0.0,0,0.0
29.2,5,8,143,275,5,0,0,297.2903225806452,1.2,6,126,0,0.25,0.5276010263912991,967.4730979506194,0.5,1.1977635780527598,0.9500000000000001,0.5118054397283536,0.7390148870531499,0.5,2351.6664322981333,1035.3884756890768,18261.35507862352,0.7,stable,1.0,0.0,0,0.0
29.400000000000002,5,8,144,276,5,0,0,297.2903225806452,1.2,5,127,0,0.20833333333333334,0.45327228713868983,1119.6983559399632,0.5,1.1801451551988034,0.9500000000000001,0.5095107892033091,0.7363314074133998,0.5,2358.6767269158377,1035.3884756890768,18261.35507862352,0.7,stable,1.0,0.0,0,0.0
29.6,5,8,145,277,4,1,0,297.2903225806452,1.2,4,128,0,0.16666666666666666,0.3783427561198922,1273.1540354664608,0.5,1.1774312310980775,0.9500000000000001,0.5093044202193674,0.7359477111983536,0.5,2571.614867052699,1035.3884756890768,19901.894167626142,0.7,stable,1.0,0.0,0,0.0
29.8,5,8,147,279,4,1,0,297.2903225806452,1.2,4,128,0,0.16666666666666666,0.3783427561198922,1273.1540354664608,0.5,1.1774312310980775,0.9500000000000001,0.5093044202193674,0.7359477111983536,0.5,2571.614867052699,1035.3884756890768,19901.894167626142,0.7,stable,1.0,0.0,0,0.0
30.0,5,8,150,282,4,1,0,297.2903225806452,1.2,4,128,0,0.16666666666666666,0.3783427561198922,1273.1540354664608,0.5,1.1774312310980775,0.9500000000000001,0.5093044202193674,0.7359477111983536,0.5,2571.614867052699,1035.3884756890768,19901.894167626142,0.7,stable,1.0,0.0,0,0.0
30.2,5,8,152,284,4,1,0,297.2903225806452,1.2,4,128,0,0.16666666666666666,0.3783427561198922,1273.1540354664608,0.5,1.1774312310980775,0.9500000000000001,0.5093044202193674,0.7359477111983536,0.5,2571.614867052699,1035.3884756890768,19901.894167626142,0.7,stable,1.0,0.0,0,0.0
30.400000000000002,5,8,154,286,4,1,0,297.2903225806452,1.2,4,128,0,0.16666666666666666,0.3783427561198922,1273.1540354664608,0.5,1.1774312310980775,0.9500000000000001,0.5093044202193674,0.7359477111983536,0.5,2571.614867052699,1035.3884756890768,19901.894167626142,0.7,stable,1.0,0.0,0,0.0
30.6,5,8,155,288,5,0,0,297.2903225806452,1.2,5,128,0,0.20833333333333334,0.4205058829518489,1186.8039517146135,0.5,1.1774312310980775,0.9500000000000001,0.5093044202193674,0.7359477111983536,0.5,2571.614867052699,1035.3884756890768,19901.894167626142,0.7,stable,1.0,0.0,0,0.0
30.8,5,8,157,290,5,0,0,297.2903225806452,1.2,5,128,0,0.20833333333333334,0.4205058829518489,1186.8039517146135,0.5,1.1774312310980775,0.9500000000000001,0.5093044202193674,0.7359477111983536,0.5,2571.614867052699,1035.3884756890768,19901.894167626142,0.7,stable,1.0,0.0,0,0.0
31.0,5,8,160,293,5,0,0,297.2903225806452,1.2,5,128,0,0.20833333333333334,0.4205058829518489,1186.8039517146135,0.5,1.1774312310980775,0.9500000000000001,0.5093044202193674,0.7359477111983536,0.5,2571.614867052699,1035.3884756890768,19901.894167626142,0.7,stable,1.0,0.0,0,0.0
31.2,5,8,161,294,5,0,0,297.2903225806452,1.2,5,128,0,0.20833333333333334,0.4205058829518489,1186.8039517146135,0.5,1.1774312310980775,0.9500000000000001,0.5093044202193674,0.7359477111983536,0.5,2571.614867052699,1035.3884756890768,19901.894167626142,0.7,stable,1.0,0.0,0,0.0
31.400000000000002,5,8,165,298,4,1,0,297.2903225806452,1.2,4,129,0,0.16666666666666666,0.3049983403613241,1423.3633989400082,0.5,1.1774312310980775,0.9500000000000001,0.5093044202193674,0.7359477111983536,0.5,2708.5610685692045,1035.3884756890768,19901.894167626142,0.7,stable,1.0,0.0,0,0.0
31.6,5,8,165,298,4,1,0,297.2903225806452,1.2,4,129,0,0.16666666666666666,0.3049983403613241,1423.3633989400082,0.5,1.1544311925377349,0.9500000000000001,0.5064074114929494,0.7324227919477347,0.5,2708.5610685692045,1035.3884756890768,19901.894167626142,0.7,stable,1.0,0.0,0,0.0
31.8,5,8,167,301,5,0,0,297.2903225806452,1.2,5,129,0,0.20833333333333334,0.3761615497352896,1277.621146142127,0.5,1.1544311925377349,0.9500000000000001,0.5064074114929494,0.7324227919477347,0.5,2708.5610685692045,1035.3884756890768,19901.894167626142,0.7,stable,1.0,0.0,0,0.0
32.0,5,8,173,307,5,0,0,297.2903225806452,1.2,5,129,0,0.20833333333333334,0.3761615497352896,1277.621146142127,0.5,1.1544311925377349,0.9500000000000001,0.5064074114929494,0.7324227919477347,0.5,2708.5610685692045,1035.3884756890768,19901.894167626142,0.7,stable,1.0,0.0,0,0.0
32.2,5,8,175,309,5,0,0,297.2903225806452,1.2,5,129,0,0.20833333333333334,0.3761615497352896,1277.621146142127,0.5,1.1544311925377349,0.9500000000000001,0.5064074114929494,0.7324227919477347,0.5,2708.5610685692045,1035.3884756890768,19901.894167626142,0.7,stable,1.0,0.0,0,0.0
32.4,5,8,176,311,3,2,0,297.2903225806452,1.2,3,132,0,0.125,0.20435101390144905,1629.4891235298323,0.5,1.0855754738710996,0.9500000000000001,0.5033040652055163,0.7228027600028032,0.5,3053.11963435214,1091.429697407161,20602.422339168552,0.7,stable,1.0,0.0,0,0.0
32.6,5,8,179,316,2,3,0,297.2903225806452,1.2,2,135,0,0.08333333333333333,0.1534760219852157,1733.6811069742782,0.5,1.072892364584112,0.9500000000000001,0.5039249717561235,0.7212392363302595,0.5,3191.622454837696,1160.295045976472,20602.422339168552,0.7,stable,1.0,0.0,0,0.0
32.8,5,8,181,319,2,3,0,297.2903225806452,1.2,2,136,0,0.08333333333333333,0.1534760219852157,1733.6811069742782,0.5,1.0785232861311314,0.9500000000000001,0.5034972814211428,0.7219027674087108,0.5,3224.721516999547,1189.561588674616,20602.422339168552,0.7,stable,1.0,0.0,0,0.0
33.0,5,8,179,320,2,3,0,297.2903225806452,1.2,2,139,0,0.08333333333333333,0.15347602198521582,1733.681106974278,0.5,1.0900364957277875,0.9500000000000001,0.5029519716557957,0.7233199056118476,0.5,3318.1157005592477,1194.6071297818116,20602.422339168552,0.7,stable,1.0,0.0,0,0.0
33.2,5,8,179,322,4,1,0,297.2903225806452,1.2,4,139,0,0.16666666666666666,0.33552034401314534,1360.8543354610783,0.5,1.0900364957277875,0.9500000000000001,0.5029519716557957,0.7233199056118476,0.5,3318.1157005592477,1194.6071297818116,20602.422339168552,0.7,stable,1.0,0.0,0,0.0
33.4,5,8,179,324,4,1,0,297.2903225806452,1.2,4,141,0,0.16666666666666666,0.3215732251031763,1389.418034988695,0.5,1.1000298761111529,0.9500000000000001,0.5024852616447609,0.7245404345485698,0.5,3364.9742324413464,1211.785505655839,20602.422339168552,0.7,stable,1.0,0.0,0,0.0
33.6,5,8,179,324,4,1,0,297.2903225806452,1.2,4,141,0,0.16666666666666666,0.3215732251031763,1389.418034988695,0.5,1.1000298761111529,0.9500000000000001,0.5024852616447609,0.7245404345485698,0.5,3364.9742324413464,1211.785505655839,20602.422339168552,0.7,stable,1.0,0.0,0,0.0
33.8,5,8,182,328,4,1,0,297.2903225806452,1.2,4,142,0,0.16666666666666666,0.2975256457310881,1438.6674775427316,0.5,1.0685715737382127,0.9500000000000001,0.5023128737215791,0.7203110905574494,0.5,3608.808034814836,1256.9639011559134,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
34.0,5,8,180,329,5,0,0,297.2903225806452,1.2,5,144,0,0.20833333333333334,0.3582119549027172,1314.3819163592352,0.5,1.076149354286649,0.9500000000000001,0.5019277827875445,0.7212468462205842,0.5,3649.9081165409,1362.900441131644,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
34.2,5,8,181,330,4,1,0,297.2903225806452,1.2,4,145,0,0.16666666666666666,0.2580988628526487,1519.4135288777754,0.5,1.0698160281364393,0.9500000000000001,0.5022080256356122,0.7204562268678375,0.5,3689.3874959690584,1433.3656323010403,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
34.4,5,8,181,332,3,2,0,297.2903225806452,1.2,3,148,0,0.125,0.17707463272392343,1685.3511521814048,0.5,1.0637422154671319,0.9500000000000001,0.5024191564739824,0.7196816665045794,0.5,3799.7862364534703,1628.8695804384572,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
34.6,5,8,179,334,2,3,0,297.2903225806452,1.2,2,153,0,0.08333333333333333,0.150838948534469,1739.0818334014075,0.5,1.0684123700482593,0.9500000000000001,0.5021575162287867,0.7202562052886058,0.5,3841.7182836814886,1747.2097648812016,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
34.800000000000004,5,8,180,337,2,3,0,297.2903225806452,1.2,2,155,0,0.08333333333333333,0.11928299485602945,1803.7084265348517,0.5,1.073439434032159,0.9500000000000001,0.5019876892370134,0.7208961415091496,0.5,3824.604769376979,1774.383989388119,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
