sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
7.4,7,9,31,61,1,6,0,216.8470588235294,1.5,1,29,0,0.041666666666666664,0.043585486770155946,1958.7369230947206,0.5,1.1,1.0,0.55,0.7843407867525416,0.5,2416.470796922902,2151.7816362920894,0.0,0.8739999999999999,accumulate,1.0,0.0,0,0.0
7.6000000000000005,7,9,33,63,0,7,0,216.8470588235294,1.5,0,30,0,0.0,1.1102230246251565e-16,2047.9999999999998,0.5,1.1,1.0,0.55,0.7856834577779662,0.5,2350.286097635176,2150.5457522984257,0.0,0.8799999999999999,accumulate,1.0,0.0,0,0.0
7.8,7,9,34,64,0,7,0,216.8470588235294,1.5,0,30,0,0.0,1.1102230246251565e-16,2047.9999999999998,0.5,1.1,1.0,0.55,0.7856834577779662,0.5,2350.286097635176,2150.5457522984257,0.0,0.8799999999999999,accumulate,1.0,0.0,0,0.0
8.0,7,9,33,64,0,7,0,216.8470588235294,1.5,0,31,0,0.0,1.1102230246251565e-16,2047.9999999999998,0.5,1.1,1.0,0.55,0.7870192803242898,0.5,2277.9280891858516,2149.309868304762,0.0,0.8859999999999999,accumulate,1.0,0.0,0,0.0
8.2,7,9,34,65,0,7,0,216.8470588235294,1.5,0,31,0,0.0,1.1102230246251565e-16,2047.9999999999998,0.5,1.1,1.0,0.55,0.7870192803242898,0.5,2277.9280891858516,2149.309868304762,0.0,0.8859999999999999,accumulate,1.0,0.0,0,0.0
8.4,7,9,33,65,1,6,0,216.8470588235294,1.5,1,31,0,0.041666666666666664,0.08884098059544998,1866.0536717405184,0.5,1.1,1.0,0.55,0.7870192803242898,0.5,2277.9280891858516,2149.309868304762,0.0,0.8859999999999999,accumulate,1.0,0.0,0,0.0
8.6,7,9,33,66,1,6,0,216.8470588235294,1.5,1,32,0,0.041666666666666664,0.08884098059544998,1866.0536717405184,0.5,1.1,1.0,0.55,0.7883483353484233,0.5,2212.861455326205,2141.343974503803,0.0,0.8919999999999999,accumulate,1.0,0.0,0,0.0
8.8,7,9,33,68,3,4,0,216.8470588235294,1.5,3,32,0,0.125,0.16885104866002776,1702.1930523442632,0.5,1.1,1.0,0.55,0.7883483353484233,0.5,2212.861455326205,2141.343974503803,0.0,0.8919999999999999,accumulate,1.0,0.0,0,0.0
9.0,7,9,34,69,1,6,0,216.8470588235294,1.5,1,34,0,0.041666666666666664,0.024822150127253306,1997.1642365393852,0.5,1.1,1.0,0.55,0.7909864592261985,0.5,2110.2500314645868,2125.3647772442982,0.0,0.9039999999999999,accumulate,1.0,0.0,0,0.0
9.200000000000001,7,9,35,70,1,6,0,216.8470588235294,1.5,1,34,0,0.041666666666666664,0.024822150127253306,1997.1642365393852,0.5,1.1,1.0,0.55,0.7909864592261985,0.5,2110.2500314645868,2125.3647772442982,0.0,0.9039999999999999,accumulate,1.0,0.0,0,0.0
9.4,7,9,36,71,1,6,0,216.8470588235294,1.5,1,34,0,0.041666666666666664,0.024822150127253306,1997.1642365393852,0.5,1.1,1.0,0.55,0.7909864592261985,0.5,2110.2500314645868,2125.3647772442982,0.0,0.9039999999999999,accumulate,1.0,0.0,0,0.0
9.6,7,9,38,73,1,6,0,216.8470588235294,1.5,1,34,0,0.041666666666666664,0.024822150127253306,1997.1642365393852,0.5,1.1,1.0,0.55,0.7909864592261985,0.5,2110.2500314645868,2125.3647772442982,0.0,0.9039999999999999,accumulate,1.0,0.0,0,0.0
9.8,7,9,42,77,0,7,0,216.8470588235294,1.5,0,35,0,0.0,1.1102230246251565e-16,2047.9999999999998,0.5,1.1,1.0,0.55,0.7922956826729278,0.5,2081.3502610155597,2117.3514737857513,0.0,0.9099999999999999,accumulate,1.0,0.0,0,0.0
10.0,7,9,45,81,0,7,0,216.8470588235294,1.5,0,36,0,0.0,1.1102230246251565e-16,2047.9999999999998,0.5,1.1,1.0,0.55,0.793598447854834,0.5,2028.3162809761318,2011.7208711395697,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
10.200000000000001,7,9,45,82,1,6,0,216.8470588235294,1.5,1,36,0,0.041666666666666664,0.045467153228981205,1954.8832701870465,0.5,1.1,1.0,0.55,0.793598447854834,0.5,2028.3162809761318,2011.7208711395697,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
10.4,7,9,45,82,1,6,0,216.8470588235294,1.5,1,36,0,0.041666666666666664,0.045467153228981205,1954.8832701870465,0.5,1.1,1.0,0.55,0.793598447854834,0.5,2028.3162809761318,2011.7208711395697,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
10.6,7,9,49,86,1,6,0,216.8470588235294,1.5,1,36,0,0.041666666666666664,0.045467153228981205,1954.8832701870465,0.5,1.1,1.0,0.55,0.793598447854834,0.5,2028.3162809761318,2011.7208711395697,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
10.8,7,9,51,88,1,6,0,216.8470588235294,1.5,1,36,0,0.041666666666666664,0.045467153228981205,1954.8832701870465,0.5,1.1,1.0,0.55,0.793598447854834,0.5,2028.3162809761318,2011.7208711395697,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
11.0,7,9,54,91,1,6,0,216.8470588235294,1.5,1,36,0,0.041666666666666664,0.045467153228981205,1954.8832701870465,0.5,1.1,1.0,0.55,0.793598447854834,0.5,2028.3162809761318,2011.7208711395697,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
11.200000000000001,7,9,55,93,2,5,0,216.8470588235294,1.5,2,36,0,0.08333333333333333,0.09143190639822274,1860.7474556964398,0.5,1.1,1.0,0.55,0.793598447854834,0.5,2028.3162809761318,2011.7208711395697,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
11.4,7,9,56,94,2,5,0,216.8470588235294,1.5,2,36,0,0.08333333333333333,0.09143190639822274,1860.7474556964398,0.5,1.1,1.0,0.55,0.793598447854834,0.5,2028.3162809761318,2011.7208711395697,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
11.6,7,9,59,97,2,5,0,216.8470588235294,1.5,2,36,0,0.08333333333333333,0.09143190639822274,1860.7474556964398,0.5,1.1,1.0,0.55,0.793598447854834,0.5,2028.3162809761318,2011.7208711395697,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
11.8,7,9,67,106,2,5,0,216.8470588235294,1.5,2,37,0,0.08333333333333333,0.09143190639822274,1860.7474556964398,0.5,1.1,1.0,0.55,0.7948948286217562,0.5,1980.923028288054,1906.0902684933883,0.0,0.9219999999999999,accumulate,1.0,0.0,0,0.0
12.0,7,9,70,110,2,5,0,216.8470588235294,1.5,2,38,0,0.08333333333333333,0.08997839413741981,1863.7242488065642,0.5,1.1,1.0,0.55,0.7961848975051213,0.5,1978.8285793669174,1903.7121188891301,0.0,0.9279999999999999,accumulate,1.0,0.0,0,0.0
12.200000000000001,7,9,70,111,3,4,0,216.8470588235294,1.5,3,38,0,0.125,0.16611826141120223,1707.7898006298578,0.5,1.1,1.0,0.55,0.7961848975051213,0.5,1978.8285793669174,1903.7121188891301,0.0,0.9279999999999999,accumulate,1.0,0.0,0,0.0
12.4,7,9,67,111,3,4,0,216.8470588235294,1.5,3,41,0,0.125,0.16924273401839462,1701.3908807303278,0.5,1.1,1.0,0.55,0.8000179390548704,0.5,1896.026592878128,1612.7762547258105,0.0,0.946,accumulate,1.0,0.0,0,0.0
12.6,7,9,69,113,3,4,0,216.8470588235294,1.5,3,41,0,0.125,0.16924273401839462,1701.3908807303278,0.5,1.1,1.0,0.55,0.8000179390548704,0.5,1896.026592878128,1612.7762547258105,0.0,0.946,accumulate,1.0,0.0,0,0.0
12.8,7,9,72,116,3,4,0,216.8470588235294,1.5,3,41,0,0.125,0.16924273401839462,1701.3908807303278,0.5,1.1,1.0,0.55,0.8000179390548704,0.5,1896.026592878128,1612.7762547258105,0.0,0.946,accumulate,1.0,0.0,0,0.0
13.0,7,9,72,118,2,5,0,216.8470588235294,1.5,2,44,0,0.08333333333333333,0.1405544629881137,1760.1444598003432,0.5,1.1,1.0,0.55,0.8037966647269735,0.5,1821.158207337214,1332.2941520343688,0.0,0.964,accumulate,1.0,0.0,0,0.0
13.200000000000001,7,9,75,121,1,6,0,216.8470588235294,1.5,1,45,0,0.041666666666666664,0.09036574715886991,1862.9309498186344,0.5,1.1,1.0,0.55,0.8050444770181368,0.5,1809.4941854577637,1296.2772227619598,0.0,0.97,accumulate,1.0,0.0,0,0.0
13.4,7,9,75,123,2,5,0,216.8470588235294,1.5,2,46,0,0.08333333333333333,0.08269936412690604,1878.6317022680964,0.5,1.1,1.0,0.55,0.8062865138458036,0.5,1782.4435962128377,1260.0338727984536,0.0,0.976,accumulate,1.0,0.0,0,0.0
13.6,7,9,74,123,2,5,0,216.8470588235294,1.5,2,47,0,0.08333333333333333,0.08269936412690604,1878.6317022680964,0.5,1.1,1.0,0.55,0.8075228372013095,0.5,1751.5563495241922,1223.790522834947,0.0,0.982,accumulate,1.0,0.0,0,0.0
13.8,7,9,77,127,3,4,0,216.8470588235294,1.5,3,47,0,0.125,0.12496823878934371,1792.065046959424,0.5,1.1,1.0,0.55,0.8075228372013095,0.5,1751.5563495241922,1223.790522834947,0.0,0.982,accumulate,1.0,0.0,0,0.0
14.0,7,9,79,129,3,4,0,216.8470588235294,1.5,3,47,0,0.125,0.12496823878934371,1792.065046959424,0.5,1.1,1.0,0.55,0.8075228372013095,0.5,1751.5563495241922,1223.790522834947,0.0,0.982,accumulate,1.0,0.0,0,0.0
14.200000000000001,7,9,79,130,3,4,0,216.8470588235294,1.5,3,48,0,0.125,0.1249682387893436,1792.0650469594243,0.5,1.1,1.0,0.55,0.8087535080367495,0.5,1724.9603995721825,1170.9894707994767,0.0,0.988,accumulate,1.0,0.0,0,0.0
14.4,7,9,82,133,3,4,0,216.8470588235294,1.5,3,48,0,0.125,0.1249682387893436,1792.0650469594243,0.5,1.1,1.0,0.55,0.8087535080367495,0.5,1724.9603995721825,1170.9894707994767,0.0,0.988,accumulate,1.0,0.0,0,0.0
14.6,6,9,80,135,2,4,0,245.76000000000002,1.5,4,51,0,0.16666666666666666,0.2822804213648106,1469.889697044868,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1723.368435603626,1193.971508219361,0.0,0.7,stable,1.0,0.0,0,0.0
14.8,6,9,80,139,3,3,0,245.76000000000002,1.5,3,56,0,0.125,0.15667568835492185,1727.12819024912,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1864.793500118815,1368.537501997875,0.0,0.7,stable,1.0,0.0,0,0.0
15.0,6,9,78,139,4,2,0,245.76000000000002,1.5,4,57,0,0.16666666666666666,0.2564039685342159,1522.8846724419259,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1840.4497645673455,1296.2772227619598,0.0,0.7,stable,1.0,0.0,0,0.0
15.200000000000001,6,9,83,144,4,2,0,245.76000000000002,1.5,4,57,0,0.16666666666666666,0.2564039685342159,1522.8846724419259,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1840.4497645673455,1296.2772227619598,0.0,0.7,stable,1.0,0.0,0,0.0
15.4,6,9,82,145,4,2,0,245.76000000000002,1.5,4,59,0,0.16666666666666666,0.2893362928698924,1455.4392722024604,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1944.5113030853672,1296.2772227619598,0.0,0.7,stable,1.0,0.0,0,0.0
15.6,6,9,85,148,3,3,0,245.76000000000002,1.5,3,60,0,0.125,0.20399458810187432,1630.2190835673614,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1924.0737864934868,1260.0338727984536,0.0,0.7,stable,1.0,0.0,0,0.0
15.8,6,9,83,149,6,0,0,245.76000000000002,1.5,6,60,0,0.25,0.3060771993310001,1421.1538957701118,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1924.0737864934868,1260.0338727984536,0.0,0.7,stable,1.0,0.0,0,0.0
16.0,6,9,84,150,6,0,0,245.76000000000002,1.5,6,60,0,0.25,0.3060771993310001,1421.1538957701118,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1924.0737864934868,1260.0338727984536,0.0,0.7,stable,1.0,0.0,0,0.0
16.2,6,9,87,153,5,1,0,245.76000000000002,1.5,5,61,0,0.20833333333333334,0.28019537774783343,1474.1598663724371,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1909.7778045121102,1223.790522834947,0.0,0.7,stable,1.0,0.0,0,0.0
16.4,6,9,88,154,4,2,0,245.76000000000002,1.5,4,62,0,0.16666666666666666,0.20860844962757907,1620.769895162718,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1906.4424518725166,1260.0338727984536,0.0,0.7,stable,1.0,0.0,0,0.0
16.6,6,9,90,156,3,3,0,245.76000000000002,1.5,3,63,0,0.125,0.17592906982525325,1687.6972649978813,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1912.2202748713478,1296.2772227619598,0.0,0.7,stable,1.0,0.0,0,0.0
16.8,6,9,90,158,3,3,0,245.76000000000002,1.5,3,65,0,0.125,0.17592906982525325,1687.6972649978813,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1889.7555821696337,1223.790522834947,0.0,0.7,stable,1.0,0.0,0,0.0
17.0,6,9,92,163,3,3,0,245.76000000000002,1.5,3,68,0,0.125,0.20392924889760455,1630.3528982577059,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1861.86086480471,1208.881015527154,0.0,0.7,stable,1.0,0.0,0,0.0
17.2,6,9,92,164,4,2,0,245.76000000000002,1.5,4,68,0,0.16666666666666666,0.2642648385735169,1506.7856106014374,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1861.86086480471,1208.881015527154,0.0,0.7,stable,1.0,0.0,0,0.0
17.400000000000002,6,9,92,166,3,3,0,245.76000000000002,1.5,3,71,0,0.125,0.22946027401566638,1578.0653588159153,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1834.0942201150895,1193.971508219361,0.0,0.7,stable,1.0,0.0,0,0.0
17.6,6,9,91,168,5,1,0,245.76000000000002,1.5,5,72,0,0.20833333333333334,0.32491648998016487,1382.5710285206223,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1819.0553488687178,1191.4821405031892,0.0,0.7,stable,1.0,0.0,0,0.0
17.8,6,9,90,169,4,2,0,245.76000000000002,1.5,4,75,0,0.16666666666666666,0.2745404826484079,1485.7410915360606,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1777.8484108270409,1175.2427513442622,0.0,0.7,stable,1.0,0.0,0,0.0
18.0,6,9,90,169,4,2,0,245.76000000000002,1.5,4,75,0,0.16666666666666666,0.2745404826484079,1485.7410915360606,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1777.8484108270409,1175.2427513442622,0.0,0.7,stable,1.0,0.0,0,0.0
18.2,6,9,92,172,3,3,0,245.76000000000002,1.5,3,77,0,0.125,0.21677096355645797,1604.053066636374,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1778.2407230968838,1188.9927727870172,0.0,0.7,stable,1.0,0.0,0,0.0
18.400000000000002,6,9,93,174,3,3,0,245.76000000000002,1.5,3,78,0,0.125,0.17355925846720932,1692.5506386591553,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1803.874719221844,1191.4821405031892,0.0,0.7,stable,1.0,0.0,0,0.0
18.6,6,9,96,177,3,3,0,245.76000000000002,1.5,3,78,0,0.125,0.17355925846720932,1692.5506386591553,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1803.874719221844,1191.4821405031892,0.0,0.7,stable,1.0,0.0,0,0.0
18.8,6,9,97,179,4,2,0,245.76000000000002,1.5,4,78,0,0.16666666666666666,0.24659201114225093,1542.97956118067,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1803.874719221844,1191.4821405031892,0.0,0.7,stable,1.0,0.0,0,0.0
19.0,6,9,99,182,5,1,0,245.76000000000002,1.5,5,78,0,0.20833333333333334,0.29915728660664265,1435.3258770295959,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1803.874719221844,1191.4821405031892,0.0,0.7,stable,1.0,0.0,0,0.0
19.2,6,9,99,182,3,3,0,245.76000000000002,1.5,3,80,0,0.125,0.1810443252988595,1677.2212217879357,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1801.0266181117283,1191.4821405031892,0.0,0.7,stable,1.0,0.0,0,0.0
19.400000000000002,6,9,101,184,2,4,0,245.76000000000002,1.5,2,81,0,0.08333333333333333,0.12452775020881424,1792.9671675723484,0.5,1.1,1.0,0.55,0.741995807389525,0.5,1803.1959290858053,1193.971508219361,0.0,0.7,stable,1.0,0.0,0,0.0
