sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
37.2,46,48,0,1943,0,46,0,73.76271186440677,1.2,0,1943,0,0.0,0.0,4096.0,0.9999998470488864,1.3968784345733318,0.9500000000000001,0.6204370798352918,0.9752523267298504,0.5,33.98802959819718,28.890844206628685,77.03251899209151,0.9606022779572945,stable,1.0,0.0,0,0.8686742598576485
37.4,46,48,0,1958,0,46,0,73.76271186440677,1.2,0,1958,0,0.0,0.0,4096.0,0.9999998116218058,1.3968785634825975,0.8792636484394833,0.6360325416321069,0.9638586324988668,0.5,33.53494286442803,28.890844206628685,77.03251899209151,0.9606022779572945,stable,1.0,0.0,0,0.8686742598576485
37.6,42,48,0,1977,0,42,0,80.59259259259258,1.2,0,1977,0,0.0,0.0,4096.0,0.9999997679889827,1.3968695114717236,0.5585828966236199,0.6381630732239998,0.8806925608638201,0.5,33.749250552358774,29.780439559367267,77.03251899209151,0.9606022779572945,stable,1.0,0.0,0,0.8686742598576485
37.800000000000004,47,48,0,1987,0,47,0,72.23236514522821,1.2,0,1987,0,0.0,0.0,4096.0,0.9999998470488864,1.3968710517522467,0.9500000000000001,0.6376899033226588,0.979271928621835,0.5,34.23956167317847,30.088089105099414,77.03251899209151,0.9606022779572945,stable,1.0,0.0,0,0.8686742598576485
38.0,44,48,0,2002,0,44,0,77.02654867256636,1.2,0,2002,0,0.0,0.0,4096.0,0.9999998116218058,1.3968889828161986,0.7272103198352687,0.6576810257329215,0.9329314036422713,0.5,34.265975820652486,30.349159564892148,79.8400385303831,0.9619050094083441,stable,1.0,0.0,0,0.8730166980278137
38.2,47,48,0,2009,0,47,0,72.23236514522821,1.2,0,2009,0,0.0,0.0,4096.0,0.9999998470488864,1.3968893622235896,0.9500000000000001,0.6600010957008424,0.9846726038372493,0.5,33.55213107354409,30.218261302945137,74.77274956676271,0.9619050094083441,stable,1.0,0.0,0,0.8730166980278137
38.4,48,48,0,2021,1,47,0,70.76422764227641,1.2,1,2020,0,0.020833333333333332,0.001018145020970973,4091.829677994103,0.9999998116218058,1.3968878561195415,1.1644553935031257,0.6670447656520901,1.0272192680153296,0.5,33.04893292661845,30.125272328668018,65.96844513593169,0.9619050094083441,stable,1.0,0.0,0,0.8730166980278137
38.6,46,48,0,2036,0,46,0,73.76271186440677,1.2,0,2036,0,0.0,0.0,4096.0,0.9999997679889827,1.3968847385324197,0.8703451034402223,0.6415344918344996,0.9634661050568254,0.5,33.517389377445205,30.242618581841185,77.72239697276484,0.9619050094083441,stable,1.0,0.0,0,0.8730166980278137
38.800000000000004,48,48,0,2043,2,46,0,70.76422764227641,1.2,2,2041,0,0.041666666666666664,0.003094661788431763,4083.3242653145835,0.9999997679889827,1.3968793744369616,1.2941442246547563,0.654718603793162,1.04621163460201,0.5,34.05202243520136,30.41545591663919,77.72239697276484,0.9619050094083441,stable,1.0,0.0,0,0.8730166980278137
39.0,47,48,0,2051,0,47,0,72.23236514522821,1.2,0,2051,0,0.0,0.0,4096.0,0.9999998470488864,1.39687066792078,0.9500000000000001,0.6466511087747148,0.9816563900767022,0.5,34.465651214638264,30.41545591663919,77.72239697276484,0.9619050094083441,stable,1.0,0.0,0,0.8730166980278137
39.2,48,48,0,2067,0,48,0,70.76422764227641,1.2,0,2067,0,0.0,0.0,4096.0,0.9999998116218058,1.3968657135180687,1.2562380583652086,0.6546515475507066,1.039991718215294,0.5,34.7059652404338,30.83215367180614,78.45504851055688,0.9619050094083441,stable,1.0,0.0,0,0.8730166980278137
39.4,48,48,0,2072,1,47,0,70.76422764227641,1.2,1,2071,0,0.020833333333333332,0.0012324010112142458,4090.9520854580664,0.9999998116218058,1.396857999515639,1.038931229977066,0.6570422797332138,1.0017741937939557,0.5,35.23708164072097,30.921479064009105,78.45504851055688,0.9619050094083441,stable,1.0,0.0,0,0.8730166980278137
39.6,47,48,0,2079,0,47,0,72.23236514522821,1.2,0,2079,0,0.0,0.0,4096.0,0.9999998470488864,1.3968428304643965,0.9500000000000001,0.6497211983371662,0.9823501560955199,0.5,36.27522653386628,31.874393912072918,79.61585698370122,0.9619050094083441,stable,1.0,0.0,0,0.8730166980278137
39.800000000000004,43,48,0,2099,1,42,0,78.76923076923076,1.2,1,2098,0,0.020833333333333332,0.00092080041581033,4092.228401496841,0.9999996480633155,1.396818736831001,0.6229414589816432,0.6408635114799068,0.9009803210423583,0.5,37.17351887986886,32.56263135265414,79.61585698370122,0.9619050094083441,stable,1.0,0.0,0,0.8730166980278137
40.0,47,48,0,2110,0,47,0,72.23236514522821,1.2,0,2110,0,0.0,0.0,4096.0,0.9999998470488864,1.3968043388335634,0.9500000000000001,0.6501430265091888,0.982440383035029,0.5,37.74467603509457,33.70268609195293,78.45257290502929,0.9619050094083441,stable,1.0,0.0,0,0.8730166980278137
40.2,47,48,0,2119,0,47,0,72.23236514522821,1.2,0,2119,0,0.0,0.0,4096.0,0.9999998470488864,1.3968051555694507,0.9500000000000001,0.6557273025531984,0.9837016736103809,0.5,37.874996810412824,34.091575549403785,78.45257290502929,0.9619050094083441,stable,1.0,0.0,0,0.8730166980278137
40.4,43,48,0,2130,0,43,0,78.76923076923076,1.2,0,2130,0,0.0,0.0,4096.0,0.9999997679889827,1.3967971119404468,0.6072252740484103,0.6567799867326259,0.8996894889153818,0.5,37.59274342004119,33.527645363271574,78.45257290502929,0.9619050094083441,stable,1.0,0.0,0,0.8730166980278137
40.6,47,48,0,2143,0,47,0,72.23236514522821,1.2,0,2143,0,0.0,0.0,4096.0,0.9999998470488864,1.3968115438215913,0.9500000000000001,0.6452634664088914,0.9813318150742258,0.5,38.16154809054445,33.383923694245254,78.45257290502929,0.9619050094083441,stable,1.0,0.0,0,0.8730166980278137
40.800000000000004,47,48,0,2151,0,47,0,72.23236514522821,1.2,0,2151,0,0.0,0.0,4096.0,0.9999998470488864,1.3968236063469486,0.9500000000000001,0.6439243301159047,0.9810277511749698,0.5,37.56017987589737,33.31237247436292,78.45257290502929,0.9619050094083441,stable,1.0,0.0,0,0.8730166980278137
41.0,47,48,0,2160,0,47,0,72.23236514522821,1.2,0,2160,0,0.0,0.0,4096.0,0.9999998470488864,1.3968163381452054,0.9500000000000001,0.640073891142064,0.9801445569997199,0.5,37.72625714932268,33.73182402301822,78.45257290502929,0.9619050094083441,stable,1.0,0.0,0,0.8730166980278137
41.2,46,48,0,2172,2,44,0,73.76271186440677,1.2,2,2170,0,0.041666666666666664,0.0018433289360001437,4088.4497246781434,0.9999998470488864,1.3968369653036043,0.9500000000000001,0.6170192851517472,0.974768999787045,0.5,36.905177901793074,33.383923694245254,76.51093693848667,0.9619050094083441,stable,1.0,0.0,0,0.8730166980278137
41.4,46,48,0,2187,0,46,0,73.76271186440677,1.2,0,2187,0,0.0,0.0,4096.0,0.9999998470488864,1.3968645760937717,0.9500000000000001,0.6137722442141187,0.9740016709520476,0.5,35.406874958990855,32.44427250115223,76.15086105233303,0.9619050094083441,stable,1.0,0.0,0,0.8730166980278137
41.6,46,48,0,2196,0,46,0,73.76271186440677,1.2,0,2196,0,0.0,0.0,4096.0,0.9999998470488864,1.3968555674447047,0.9500000000000001,0.6215636535655847,0.9758451244566364,0.5,35.49501322956658,32.44427250115223,76.15086105233303,0.9619050094083441,stable,1.0,0.0,0,0.8730166980278137
