sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
9.4,48,48,0,450,1,47,0,70.44208396560445,1.4249999999999998,1,449,0,0.020833333333333332,0.0012205622002146033,4091.000577227921,1.0,1.4,1.0382530442379811,0.6575971378299466,1.000125063678425,0.5,37.15695344455538,34.618853340147915,79.47822329295748,0.953885608713859,stable,1.0,0.0,0,0.8462853623795301
9.6,44,48,0,461,0,44,0,76.64501926252063,1.4249999999999998,0,461,0,0.0,0.0,4096.0,1.0,1.4,0.7264341109767504,0.6683761697713088,0.9334521722227584,0.5,36.63798651036669,34.527607608368704,79.47822329295748,0.953885608713859,stable,1.0,0.0,0,0.8462853623795301
9.8,45,48,0,471,0,45,0,74.99407646742057,1.4249999999999998,0,471,0,0.0,0.0,4096.0,1.0,1.4,0.8093530327162222,0.6636981046459245,0.9528463344039535,0.5,35.92533171884933,34.473405016427705,79.47822329295748,0.953885608713859,stable,1.0,0.0,0,0.8462853623795301
10.0,46,48,0,488,0,46,0,73.4127569847127,1.4249999999999998,1,487,0,0.020833333333333332,0.0010930360631460356,4091.522924285354,1.0,1.4,0.9005640918051541,0.6655280304773765,0.9738174653267299,0.5,36.10507879779117,33.93550409368462,79.47822329295748,0.953885608713859,stable,1.0,0.0,0,0.8462853623795301
10.200000000000001,47,48,0,496,1,46,0,71.89674754775426,1.4249999999999998,1,495,0,0.020833333333333332,0.0009712099404753927,4092.021924083813,1.0,1.4,0.9552335961070526,0.6764454705006635,0.9877715604068534,0.5,35.88381943341583,33.379162350845704,79.47822329295748,0.953885608713859,stable,1.0,0.0,0,0.8462853623795301
10.4,46,48,0,502,0,46,0,73.4127569847127,1.4249999999999998,0,502,0,0.0,0.0,4096.0,1.0,1.4,0.9111111111111111,0.6704622617463287,0.9771699443677194,0.5,35.49046998873589,32.20613332645961,79.47822329295748,0.953885608713859,stable,1.0,0.0,0,0.8462853623795301
10.6,48,48,0,509,1,47,0,70.44208396560445,1.4249999999999998,1,508,0,0.020833333333333332,0.00137321596720541,4090.3753073983266,1.0,1.4,1.0206179207879764,0.6748544517858741,1.0005846516947947,0.5,34.77561185157774,31.12528090600808,79.47822329295748,0.953885608713859,stable,1.0,0.0,0,0.8462853623795301
10.8,46,48,0,516,0,46,0,73.4127569847127,1.4249999999999998,0,516,0,0.0,0.0,4096.0,1.0,1.4,0.9111111111111111,0.6730678254732464,0.9777386303795614,0.5,35.378149001411764,31.15865687449393,79.47822329295748,0.953885608713859,stable,1.0,0.0,0,0.8462853623795301
11.0,46,48,0,535,0,46,0,73.4127569847127,1.4249999999999998,0,535,0,0.0,0.0,4096.0,1.0,1.4,0.8810986189136446,0.6616033236985318,0.9687110130133338,0.5,35.1109133236014,31.12528090600808,77.4676125419011,0.953885608713859,stable,1.0,0.0,0,0.8462853623795301
11.200000000000001,46,48,0,549,0,46,0,73.4127569847127,1.4249999999999998,0,549,0,0.0,0.0,4096.0,1.0,1.4,0.9111111111111111,0.6722264539964065,0.9775551989149831,0.5,36.243092665650956,32.324867833211535,77.46809235143597,0.953885608713859,stable,1.0,0.0,0,0.8462853623795301
